Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
50.726279999999996,22.235929496552018,0.9923234697224607,33.01866199517193,38.54920764847641,38.22279774202678,-68.92879770311957,-13.972060664602056,151.87582167638416,682.6304685753347,843.4322,117.35119157316004,477.2792914124015,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.754059999999996,22.94195881097055,0.9907545295514977,32.71338997391359,38.934047408453544,38.21037077434083,-68.18290040106001,-14.411881351455905,136.79987872826183,682.6304685753347,834.60315,113.48231020233666,476.9641963879641,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.781839999999995,23.826140435266424,0.9884269788084767,32.72464027027916,38.51072775503221,38.20015386670577,-58.51230391743018,-11.811639690815685,121.56119394618423,682.6304685753347,836.8987,112.98392091920518,476.12404683035146,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.809619999999995,24.958567888379783,0.9847654113356386,32.88552778541089,38.84718122630928,38.25970543649748,-70.52534669368103,-11.62351662235201,123.45875644009716,682.6304685753347,849.1858,115.64971926426313,482.9903023455465,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.837399999999995,25.302633393690815,0.9834826259163754,32.899772339757284,37.893467816652695,38.281639368519244,-69.95237425172625,-13.965108616235241,148.29615507309703,682.6304685753347,841.9187,116.43416116088542,475.3795322037104,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.865179999999995,24.64706502285509,0.9858555994519139,33.1147878212883,38.61485083007315,38.3843842843607,-71.60015886392169,-12.852047309574791,144.52318634964945,682.6304685753347,854.05237,113.6549805707622,489.2258957929018,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.892959999999995,23.555322336044075,0.9891858551831506,33.06926195808538,38.51691991701615,38.39746908421323,-72.99839919619735,-9.80786182813455,141.37228021969275,682.6304685753347,847.157,116.02092893961924,478.0056040227285,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.920739999999995,23.737000749447812,0.9886814338400922,33.02363736589749,38.60302975421651,38.29703702824112,-68.6043014126925,-13.789159542649369,132.73389427273898,682.6304685753347,851.0458,116.24517563088548,484.10801596481144,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.948519999999995,23.896185212559434,0.9882237580795856,33.184250260868126,38.253531405854105,38.25586344455026,-69.46744846960296,-14.098269030883287,134.1351908529684,682.6304685753347,851.9038,117.08176575543571,482.2149636847722,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
50.9763,24.271438243875206,0.9870846128955093,32.75996918099984,39.20659423752624,38.30540540848724,-71.225912878556,-13.314746676313474,149.48009036370317,682.6304685753347,843.502,117.96874584857873,474.7986102537878,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.00408,23.71811536455426,0.9887347499794463,32.92979297352711,38.96116508807032,38.28556700680525,-74.57432560633517,-10.090244521537524,150.7064552307881,682.6304685753347,849.3795,116.37161577528653,478.5042683237924,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.03186,22.411272382474582,0.9919560109408707,32.833611547171564,38.88656292294837,38.203055286533406,-72.97528206756019,-11.714175693765855,157.39179984914168,682.6304685753347,836.95276,114.93412751670188,472.4588701924604,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.05964,23.696073497678828,0.9887967166802215,32.946766742485245,38.88426270498479,38.21643123214353,-67.67630032206772,-16.074180902373648,128.41656544574587,682.6304685753347,836.0965,115.02712003303348,472.0795180774517,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.08742,23.221010382371695,0.99006584960732,33.081945946519305,38.241418406583115,38.09698979172441,-69.35998512303448,-15.076583535449013,141.42685816379947,682.6304685753347,830.60376,115.36637096087539,467.9771009068611,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.1152,23.561914730314914,0.9891678800784242,32.90291979048661,39.004551989950755,38.09953614629409,-69.93207181873211,-13.160575442592668,167.15375771056333,682.6304685753347,837.03937,116.52783111740636,471.9563139393878,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.14298,23.17045680982101,0.9901936433446082,33.034804427889156,38.491556916148554,38.09881887203476,-70.77495485681904,-13.312606330363975,127.84461695055326,682.6304685753347,838.62305,116.63138857334052,471.20147909422775,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.17076,22.801523848185315,0.9910859609552819,32.568539398875885,39.99223193097984,38.214339404415696,-68.52549436041694,-14.985701861025722,150.2446729338596,682.6304685753347,833.8893,113.32954959774678,471.57902935911864,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.19854,23.80099678208442,0.9884992230670573,32.66506496302591,39.22883680514683,38.229794561450625,-70.8991929487092,-11.39663126495041,139.68213535082637,682.6304685753347,838.6639,117.61682716670796,470.8941434328533,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.22632,22.761794440202564,0.9911779283987578,32.91314224012313,38.12717810863468,38.08922985105526,-74.92294261173592,-10.038676474571266,141.73539326166357,682.6304685753347,833.06274,114.87942193008632,470.49318159886775,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.2541,23.639962694555756,0.9889532014095359,32.76906387945673,38.06819228758003,37.94421080656619,-71.14203125621215,-12.093512233131067,151.23605024046432,682.6304685753347,835.9486,114.77793838040175,471.23482563399733,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.28188,23.40768128095243,0.9895820526806045,33.2429114124898,37.31438860964884,37.9875759430874,-70.83091176678087,-12.925958272296427,147.11719437827293,682.6304685753347,835.4019,112.33370643387002,473.0944391778158,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.30966,20.71580483122561,0.9949673161014614,32.5496190335993,38.61523195090728,38.090178460822706,-69.51499726769492,-13.848299015013176,137.22441065481593,682.6304685753347,830.14215,112.25734306317531,465.74125942957585,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.33744,20.7733859117828,0.994883230895968,33.09058095722139,38.1835580603389,38.029810264824036,-67.34086247837746,-16.430126578152755,137.38941953643308,682.6304685753347,833.0252,115.96284078448815,472.14705754414155,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.36522,20.846602026588506,0.9947746386111824,33.13241222067887,37.837949998580115,38.04791210571976,-70.25626407249945,-12.629394624242966,148.54519170596362,682.6304685753347,843.0662,114.32912283361188,475.9619602503817,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.393,20.928102289197266,0.994651524355346,33.33459439659063,37.87269620770881,38.18221946150051,-69.29413273556442,-13.853484382166444,139.38231426478526,682.6304685753347,845.35297,113.784209717248,476.7293503492324,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.42078,20.732388812909235,0.9949432167453689,33.04657900675538,38.235360550353306,38.15546703409925,-69.73965875497775,-12.77289801888145,140.5176495877585,682.6304685753347,838.0395,114.71889740823349,470.826567421032,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.44856,20.553938676789866,0.9951975856668899,33.06315707076987,37.88771709312542,38.17930576047337,-73.22732714385013,-11.885185876583204,143.65047824465347,682.6304685753347,837.56323,113.66834651866115,473.91675097091985,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.47634,19.145754465587807,0.9968576970683671,33.201797942046916,37.42694335179631,38.003852614542296,-71.66004572710608,-12.86745860598941,161.46795294924686,682.6304685753347,832.5492,112.72732344132463,472.7042349462052,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.50412,20.50315570621586,0.9952680050107607,32.97306408674365,37.623757768929686,37.95164827175349,-71.28026386853104,-13.402967673341928,162.88657562827038,682.6304685753347,837.57184,112.29093041248584,472.4383266136663,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.5319,20.08862811225032,0.9958114974479485,32.78928720766034,38.3026340811287,37.870143404425754,-67.67501390737308,-14.839750466237387,138.64740579317132,682.6304685753347,837.9232,113.37194421897465,474.3232409587383,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.55968,19.472812395664864,0.9965227232321928,32.90300535411485,38.12479040760268,37.90394539387443,-71.77789862435174,-12.63753458761576,151.6646859155144,682.6304685753347,831.27686,115.90398340115772,468.14607787599954,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.58746,21.379794768726807,0.9939248818496711,33.227988839459954,37.734522312388826,38.07623894792139,-70.83476590303265,-11.746686869324673,162.50944385489345,682.6304685753347,837.41846,112.26847326083654,476.1195070676679,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.61524,21.255379651958464,0.9941327102388658,33.038734414706234,37.607432055506195,37.99787675643961,-68.19239313332007,-13.787602011228254,134.9025195716663,682.6304685753347,837.1656,115.23597413756296,472.9400880745119,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.64302,18.278846943473955,0.9976185729744766,32.827333343555885,37.993585665254955,37.98214455753688,-70.5107339841957,-12.24766335311575,155.30205015588731,682.6304685753347,841.506,115.9445054127516,474.24846580335185,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.6708,19.28558937593756,0.9967179156943788,33.23587303102532,37.49031454075723,37.96654935546402,-73.25559923000701,-10.679521227354993,141.48608404353266,682.6304685753347,841.6097,114.52811936067435,476.61414381197784,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.69858,18.28537400095289,0.9976134784085544,33.22739280464172,37.84775929434785,38.09533414797952,-71.36335813769252,-10.937973825140277,137.3314530575027,682.6304685753347,842.2397,114.38801546892877,475.7788930647751,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.72636,19.435772951015014,0.9965620842023749,32.94135958640524,37.742663715064964,37.88801256734658,-69.37838127030811,-12.723990944906845,135.62872959172813,682.6304685753347,833.82227,115.17384593276154,473.24595253868785,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.75414,18.602598599599236,0.9973547220437287,32.81380962402632,37.93506220887633,37.869469739947945,-70.98388223776094,-13.930277679492322,149.430431181113,682.6304685753347,833.80896,114.57035043258213,466.9753697913714,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.78192,20.035082955737327,0.9958777637384566,32.81623100150368,37.94680485326237,37.86506189686297,-68.8905243066144,-13.261256073203796,134.39031670432954,682.6304685753347,826.08954,113.36743549531093,468.1115921813762,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.8097,22.026674498773602,0.992743774837775,33.13887826674741,38.06504314656169,37.9572820754473,-68.7604747895827,-16.043919731359622,143.15068667794557,682.6304685753347,832.97534,113.85318494382,472.42542953864927,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.83748,24.974219884451337,0.9847088758892927,32.73812613430694,38.27583488564174,38.12737502221871,-70.03301268772931,-14.084966096616075,137.6059370974342,682.6304685753347,830.91235,116.84046843034362,469.16696789884446,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.86526,22.635557709229655,0.9914649798818329,32.616462843054514,38.44001848731903,38.007147679820484,-72.5250850820459,-12.855947497504838,147.7137753416514,682.6304685753347,821.60315,112.36681600643062,464.92420896314104,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.89304,23.78288420374818,0.9885510357955873,32.8219236153556,37.665447448457115,37.95302555339675,-67.5363009291861,-17.662820530372326,146.61057267676378,682.6304685753347,818.50476,113.47741720565772,459.56700186251294,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.92082,22.675303072236566,0.9913754442449006,32.75548192927826,38.44355016205795,38.08582736568616,-70.33659251752728,-14.03345471971647,138.21777021566118,682.6304685753347,825.8756,114.68884078494877,464.7161492800151,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.9486,24.191202060369516,0.9873354604959423,32.81460067234781,38.41170662948226,38.04095005833449,-69.20778291147506,-13.731102427331798,147.02836819814297,682.6304685753347,835.322,114.78618980863779,471.53665175529795,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
51.97638,23.662894194040543,0.9888894669382702,32.84168032423904,37.70426381183651,37.950243680690406,-72.40748652978311,-10.199428497408121,154.0976287270245,682.6304685753347,826.8334,115.99802094004268,464.22169862504194,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
52.00416,22.740456355100648,0.9912269995392737,32.599411998320384,38.13366815528927,37.87156983117562,-59.25532883146365,-11.211946990982092,137.33770741272988,682.6304685753347,828.2531,114.47766734958064,465.6738280512769,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
52.03194,22.688301728442262,0.991345994534559,33.02294132002804,37.60276681764888,37.9890540255783,-72.31750084671458,-12.239273251878743,139.52641416342627,682.6304685753347,835.45575,115.89507333838891,470.32216985026724,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
52.05972,22.433095890645255,0.9919092794030039,32.523515640512784,38.57733466479322,37.994673642252515,-67.90645449050272,-15.925577847245988,126.68145632793532,682.6304685753347,830.2271,115.27489629825214,468.73860084394255,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
52.0875,23.625120427912936,0.988994293030596,32.90948680675262,37.90176795564174,37.966956107430036,-71.12189928714763,-11.88374912028994,143.37589745262198,682.6304685753347,832.27966,114.40793564850904,470.0293665136241,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
