Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
36.85231366029371,76.1223453147117,0.07433619800530879,38.62674078285598,13.968427822382804,38.52070963390546,-71.2449121365872,-10.183843499062531,98.77048435796428,149.75840102950775,677.68256,139.88400955255176,516.4004513476773,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
37.2402327514547,75.31385823439875,0.0788666097572345,38.648661462159595,14.081803845391216,38.29402370489997,-68.73820885814027,-13.09526543792723,86.79080757658787,149.75840102950775,667.1563,137.58675817518645,509.30727906792214,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
37.62815184261569,74.49027740680586,0.08379447471169098,38.3427802688486,14.335247775611826,38.13770983900016,-69.61002063081598,-11.408112142987079,94.05447078343825,149.75840102950775,669.84174,134.8876479893485,514.5813526848362,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
38.016070933776675,76.01347423859464,0.07492926494075862,38.63883322713019,13.818973264594517,38.286732703338615,-71.07393383675246,-9.98321676413349,92.79359977715905,149.75840102950775,665.76245,135.13248468949158,510.35312191986304,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
38.403990024937656,75.44221872822597,0.0781275405002911,38.692994785446615,13.86190548347254,38.08570227785885,-68.8073020429157,-12.462174562476214,98.99596973343584,149.75840102950775,665.8876,137.77618035100875,507.56465524444127,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
38.791909116098644,74.21222581078665,0.08553329084502372,39.16160694863107,13.770790315505659,38.263291188659764,-66.3054757493571,-10.710910085352667,102.80552318079421,149.75840102950775,668.199,135.14774592863628,512.7071391709342,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
39.17982820725963,73.73855296630074,0.08858655110184777,38.94515782007523,14.015404613693656,38.15864119601175,-67.42457901187046,-11.716229994834537,101.9771121243291,149.75840102950775,655.79065,132.46085930640868,502.41233926280313,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
39.56774729842061,73.3641104675813,0.09108395103642447,38.95948045827591,13.833868099677906,38.34317672269873,-68.41317604924367,-10.564517048957127,96.6114128983776,149.75840102950775,660.1244,132.42814927671458,507.25971021731846,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
39.9556663895816,72.29159724488756,0.09866832125238706,38.98610147700706,13.633267399704023,38.20736364253742,-65.92537662875951,-14.492730726654962,92.9769732090936,149.75840102950775,659.94165,131.08509850196012,508.98817911547565,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
40.34358548074259,73.97235236701577,0.08706494517553005,39.05998130825155,13.742152051924787,38.27000593889151,-70.01805430145599,-11.358655732822209,111.5796647893175,149.75840102950775,659.4919,134.08251152750017,505.44800005168986,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
40.73150457190358,73.70867033873388,0.088783104792125,38.85574447108891,13.952540179258444,38.28455873499441,-69.42495163772185,-11.221910020467854,108.53746249596819,149.75840102950775,659.29724,132.2716349219654,508.41073164679125,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
41.119423663064566,77.94354144798476,0.06514533452477395,39.00373747619816,14.003207577191269,38.20411103867576,-68.74688572285397,-13.709046348233551,101.6621198341524,149.75840102950775,664.0195,133.9633504847242,511.29568672309983,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
41.50734275422555,75.80478302948319,0.07608068564880294,39.33159991735766,13.497608312871767,38.31817722569099,-70.1272280914288,-9.03500102291832,92.88696450921728,149.75840102950775,661.9949,132.68136898980427,509.0484027543695,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
41.895261845386536,76.36122598902158,0.07305292504073747,39.285463140152224,13.597125100018655,38.425588030351214,-68.77403014441137,-11.509249353646116,96.72189382279939,149.75840102950775,669.4426,130.54782806823403,518.3231103209737,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
42.283180936547524,77.6056623555221,0.06675090295897115,39.42847082059763,13.53722668244165,38.394820342022314,-68.75960261849116,-10.72339688911851,93.6641712403564,149.75840102950775,664.171,131.44352136980285,512.3018820684404,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
42.671100027708505,76.33043630046144,0.07321695095433484,39.20966120892568,13.941238736049776,38.47626346321194,-67.0177037913895,-13.920144512736549,104.65765205948763,149.75840102950775,673.0322,137.11108002833615,515.7578472146926,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
43.05901911886949,75.12141120947295,0.07998905954152738,38.86154296177903,13.941012447876062,38.545935002897494,-69.84671488954399,-12.024625403329813,103.78520506062189,149.75840102950775,676.79626,134.3677295445386,522.0144379713872,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
43.44693821003048,75.68131732523221,0.07677102756941985,39.36180150903598,13.899570409987799,38.48296438360263,-69.5259087086267,-11.088468685560683,106.59775619310403,149.75840102950775,670.0547,132.18814870095136,517.9780355846334,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
43.83485730119147,75.0051964172879,0.08067534261563289,39.32713123523591,14.121511612424177,38.45604292028067,-67.92083926478361,-12.175402904901402,104.07058697694012,149.75840102950775,661.47656,130.6002263591963,511.3054717548753,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
44.22277639235246,76.75795077305033,0.07097527257981953,39.180302076122224,13.909885038422225,38.41498726428663,-67.23231484815616,-13.137345589680283,106.5403237907644,149.75840102950775,655.82336,131.33385143172927,505.49097537249327,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
44.61069548351344,74.79235218651614,0.08194900429614912,38.92208069269157,13.951997651314047,38.31044907705181,-72.14759469120808,-10.707812880952106,101.26791377403188,149.75840102950775,670.26636,134.34366825631685,516.5693057798946,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
44.99861457467443,76.29992259163978,0.0733799067169736,39.89493783986625,13.456266111403126,38.46584568679913,-68.61475969665072,-10.919330259016379,104.05619810941731,149.75840102950775,663.0315,132.39840589876513,511.8206917475503,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
45.386533665835415,76.69254420847017,0.07131327653022845,39.56572018207852,13.698664590491461,38.49865064250791,-67.32629712934411,-25.04474333946518,114.04188711156924,149.75840102950775,669.844,138.07632945285002,512.2073412774828,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
45.774452756996396,77.60802718898616,0.0667395143125938,39.2701917188138,13.917738185883463,38.79899499258455,-66.64005607626652,-13.577825258095881,101.2362401462839,149.75840102950775,666.8574,134.52335374576217,512.054266127353,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
46.162371848157385,77.07689012996134,0.06935220552512956,39.752723456803686,14.077683206282199,38.77712198823948,-71.75990120048125,-9.978182037967157,93.8423535041435,149.75840102950775,673.59344,136.16797974781673,517.4522831648807,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
46.55029093931837,76.77340685068161,0.07089565798136496,39.596312479396154,13.498790997574995,38.52597525961363,-66.84817812322893,-12.9853106991511,95.71292354319377,149.75840102950775,667.6074,135.603311933908,512.439512583165,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
46.93821003047936,75.68903748062947,0.07672766043300293,39.229992954704386,14.108147507194365,38.553376139397194,-69.63305346181619,-11.65056483256019,100.03523924306783,149.75840102950775,665.0843,134.6266026168405,510.0361717853826,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
47.32612912164035,76.9795244717151,0.06984330744708916,39.53699748696648,13.823794158081894,38.532185487509665,-66.79461149331115,-11.730714491047543,93.46031183600654,149.75840102950775,667.4421,136.0262724954789,510.55462911844046,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
47.71404821280133,78.24104918199548,0.06376699892384613,39.46742102481934,13.757404087024591,38.31613665845135,-70.2725672173684,-11.571787740794617,104.35034532520034,149.75840102950775,666.0136,137.1773282928745,508.54713089698515,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
48.10196730396232,76.67033685090206,0.07142844166514285,39.33153100381421,14.004205935941448,38.21480196977021,-69.53452426479991,-9.28869647623393,106.85450995112993,149.75840102950775,667.70776,135.89242192738422,511.7870539802233,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
48.48988639512331,76.5322683336959,0.07214906734046844,38.99558981418598,14.02771011852433,38.30497516784264,-67.81192339530944,-12.794064438105526,98.36878922480525,149.75840102950775,666.01416,134.1019864237295,511.5004435800214,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
48.87780548628429,75.33885034778957,0.0787221127330895,39.76984165757785,13.98760849817016,38.47953127612291,-68.37204891169624,-14.19004283133417,95.65132573008293,149.75840102950775,673.12134,133.0580967656873,519.1569124471872,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
49.265724577445276,74.98484562644967,0.0807961814011473,39.32758217445077,13.600816653846936,38.33594581537658,-67.86664205670102,-13.299054426621721,101.72026161277837,149.75840102950775,676.7757,136.33792129245623,520.0132635115867,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
49.653643668606264,74.5396736754747,0.08348962118951543,39.51434279793652,13.568146531136103,38.40385214762052,-66.12659450482572,-13.829928305459505,93.21030453542475,149.75840102950775,671.0973,134.17962194353535,515.2681349202355,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
50.04156275976725,74.14047869502403,0.08598831872908105,39.73327537970951,13.848213820783686,38.39805170741355,-69.78807884427195,-8.744106397212011,96.50839427013995,149.75840102950775,671.96545,132.79372015182412,518.6112722655469,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
50.42948185092824,75.62952451640736,0.07706266448217432,39.4042496097018,13.583835704000297,38.16646449520555,-66.82742436870731,-11.848845111902502,95.88054195733535,149.75840102950775,666.3644,132.74818833078643,513.2351284631422,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
50.81740094208922,74.81529580223359,0.08181065858921223,39.92491493164506,13.467186681818704,38.57595381323173,-69.79857230820024,-12.47391149202393,92.93634478593466,149.75840102950775,668.0582,132.68757521998901,515.5286688707428,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
51.20532003325021,76.7533459506655,0.07099901118521788,39.766734220522935,13.755391042621996,38.4843908117353,-71.44391563224681,-10.04391962900486,105.80769315556802,149.75840102950775,671.8465,135.2509612916127,516.2031850627421,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
51.5932391244112,74.89324431040316,0.08134254637251204,39.08076848827919,13.993438824809136,38.229553432794894,-65.61615837704282,-13.685862163233582,85.28498229943337,149.75840102950775,661.6161,133.64808878250105,507.62848051206856,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
51.98115821557218,74.31129926724917,0.08490926053178334,39.3324943218165,14.101757234339386,38.45736249025499,-72.21772220080764,-7.970180039322456,100.51547409597012,149.75840102950775,668.6101,133.74706416243447,515.2980963934185,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
52.36907730673317,75.75737607352292,0.07634494604706049,39.54573528219925,13.629249807983298,38.50510843235645,-68.45133562647848,-11.891537199948049,103.87239898025777,149.75840102950775,665.35535,131.08934862335187,513.7474651743465,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
52.756996397894156,75.91580401463642,0.07546574394663058,38.89240685166593,13.707965876311556,38.30766034046254,-67.7141487565409,-11.884099666869254,101.52690167326665,149.75840102950775,668.9059,131.78208220441422,516.7397798299867,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
53.144915489055144,75.04827520690023,0.08042020113612669,38.97493812377234,13.802225751876481,38.44233818328595,-66.87587496460264,-12.345863355546927,95.93752653171633,149.75840102950775,670.22217,130.78950658330155,518.4122413158226,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
53.53283458021613,72.76666227706838,0.0952279575444504,38.55872204336583,13.76833574159454,38.26463914776644,-65.49094847670611,-12.96552212587077,95.7829519053011,149.75840102950775,659.8264,131.51270912543217,507.2735351216445,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
53.92075367137711,74.64081596527905,0.08286918036214183,38.757292105231684,14.065095078053421,38.369107127073015,-69.17746844234453,-10.329493777268105,102.79099857955485,149.75840102950775,665.9104,131.35060308593938,513.1797270354796,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
54.3086727625381,74.6943890199383,0.08254258503729511,38.647319218363904,14.095734576200828,38.18856515533093,-67.01866480972106,-12.667274029732186,107.23474119001645,149.75840102950775,665.27094,132.41315180211868,512.1209918569316,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
54.69659185369909,75.60578638135662,0.07719673610148475,38.72482549726058,13.889381405817458,38.20011566277713,-67.70031940681189,-11.15328931243826,89.28548567077152,149.75840102950775,670.50934,131.62476819395275,517.197416388861,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
55.08451094486007,73.9284710485414,0.08734835314143774,39.40063560314989,13.961580161691014,38.13901166700155,-69.02980685317668,-9.63244080150513,98.38177239254551,149.75840102950775,666.55896,132.46479155188067,512.9156586198336,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
55.47243003602106,76.83803398089618,0.07056382774529142,39.32237515022676,13.693293669147932,38.36804882552712,-64.99995806948104,-13.84380282376119,84.9951706828721,149.75840102950775,676.9918,133.04114074369258,522.4943847905522,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
