Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
2157.8464762902804,56.944321361055174,0.3142539827544936,37.64380944835157,25.823058917404612,36.85636210008366,-71.74066329498014,-15.55067562551842,-135.3613987703232,255.4544387576574,711.0027,125.41160568471038,484.56607865761487,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2158.239455069426,59.15568322303685,0.26719557488424367,37.46208959115695,26.15635773458849,37.14031847281854,-73.52746598004937,-16.928841635097218,-130.75248936323652,255.4544387576574,706.02075,126.65280621132115,479.06758347764844,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2158.632433848572,58.058798179400384,0.2897497980284256,37.17376344852983,26.224637815179246,36.797349461651265,-72.31660757233237,-15.292856097136283,-125.76696576607728,255.4544387576574,702.22705,124.19856745768743,477.4620419676353,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2159.025412627718,58.43700147449743,0.28179855460797465,37.73264031769766,25.98746787761296,37.09005396489239,-73.29476528334591,-14.697000115040893,-115.32024879742097,255.4544387576574,708.4839,124.3086241341376,484.4655215603745,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2159.418391406864,56.460742923668285,0.3253844746832738,37.711024693117956,26.409104984159733,36.985587246613385,-72.36560644396542,-14.617782551039308,-128.0568419261075,255.4544387576574,701.7748,123.1933057170955,477.2585037983322,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2159.8113701860098,55.343543971711505,0.3522366812850922,37.17142550623855,26.690848237834235,36.96034631911852,-72.71749195215006,-27.418678694213437,-126.73944381268574,255.4544387576574,707.40027,124.19229319992998,480.2390921044599,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2160.204348965156,56.90700935098652,0.31510209372760967,37.09402208849444,26.76482509205677,36.89573456206042,-72.28974555962115,-15.308985786902495,-129.4971930100252,255.4544387576574,707.6976,126.2920461303001,481.72656264880675,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2160.5973277443018,56.0160571544694,0.3358837091461916,37.3889497024816,26.473254117199644,37.00644665345787,-75.96571433698644,-13.430008628064789,-125.37044690820937,255.4544387576574,704.1747,125.38346975253815,477.02559695518704,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2160.9903065234475,57.69760655764463,0.2975156868263516,37.97993878551961,25.908664656093652,37.06784229250186,-70.8061499539676,-17.797143269765325,-136.6852614695015,255.4544387576574,703.9394,124.0518673906454,479.1047931320449,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2161.383285302594,60.061040398306254,0.24973422130823492,37.960880074509866,25.883629816387003,37.16558384071943,-72.83161218682312,-15.264118682599415,-130.45389797891886,255.4544387576574,702.89233,123.98223556241693,476.12140631433294,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2161.7762640817396,57.94968126705235,0.29207813295546686,37.675195540814755,25.91482052073209,37.08093682062051,-74.25358295112349,-13.89873851467015,-127.49331259855731,255.4544387576574,702.5109,125.10814976796772,477.48253709042285,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2162.1692428608853,58.018551705053525,0.2906067876826527,38.062928146163024,25.7602451763935,37.05174673893294,-75.71077405849951,-13.13634254820569,-124.09926319846852,255.4544387576574,706.69415,124.51732103214907,481.74398412727936,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2162.5622216400316,59.188763009443825,0.2665393177947903,37.99277621594381,25.654642478243325,36.9859778490551,-73.01225493253959,-14.706290091606952,-116.83197480997235,255.4544387576574,705.43835,121.97298212629026,482.1148959936334,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2162.9552004191773,57.90773194124588,0.29297733778648755,37.63152563642222,25.917576746947105,37.09799008893196,-70.95263227727891,-16.974074660122703,-134.7822423352422,255.4544387576574,704.74084,120.34885240641341,481.43691061436795,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2163.348179198323,57.94353938158505,0.2922096453588605,37.63106880715436,25.909458886805005,37.195809210311715,-72.8272895666789,-15.25760914398174,-130.2572571431622,255.4544387576574,701.82385,122.52243598151992,477.28351763583765,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2163.7411579774694,59.66949418823543,0.25715901114927864,37.883879526404826,25.55501535663522,37.03491284447956,-72.67970078435879,-16.176839520401373,-133.19621996076762,255.4544387576574,702.50854,123.82889537175323,477.60382036001874,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2164.134136756615,56.57491827996214,0.32272945390482105,37.286613479017134,25.70210494565605,36.91282816607009,-72.93484657834566,-14.510731409077964,-128.49852377388765,255.4544387576574,693.54266,120.97963319849046,470.78798240589066,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2164.527115535761,58.54121147915605,0.2796400407534125,37.74014655478642,25.459314863409436,37.104668106463734,-74.25158828579684,-13.404256822840736,-108.84903949934724,255.4544387576574,704.1023,121.27238431161726,480.5939469362321,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2164.9200943149067,58.59670389330116,0.27849631617032317,37.66243391294004,25.660948580599577,37.00618795209182,-73.28110265437428,-14.045868130572853,-127.58860632337228,255.4544387576574,695.6995,121.55784452433898,472.06729518937067,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2165.313073094053,58.52230730913438,0.2800305682059893,37.713777830221126,25.36836558643959,36.85647115496629,-76.37612574144586,-11.754806724475733,-117.0746766170217,255.4544387576574,693.76794,121.53257626619035,471.78685674857917,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2165.7060518731987,59.02791019425294,0.26974350989862395,38.142895533348984,25.16161687712012,36.95008953863159,-73.83513714362253,-12.95559988246872,-142.2990800643642,255.4544387576574,699.2546,121.90585508828322,473.97951112852746,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2166.0990306523445,59.91926980721614,0.25240038860510916,37.61253567466295,25.742745579874406,36.921998352434535,-70.33546503637417,-16.929101244362425,-118.1326743374215,255.4544387576574,706.8744,126.40416236368196,477.4383209145216,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2166.4920094314907,60.16750543567916,0.24774850834793133,37.684666703329384,25.944005397989688,36.94291615662106,-69.96039008692232,-17.341589205664587,-128.5392170242921,255.4544387576574,696.7273,123.99289646791344,471.5161198166287,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2166.8849882106365,59.52631958057561,0.25992212864943426,37.395160741009846,26.492252972361232,37.13049069782933,-75.11526209864282,-12.333712663724668,-124.11289843413591,255.4544387576574,697.9932,121.27901767949776,475.7572291538306,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2167.2779669897823,59.90453179222342,0.2526789974482746,37.96343660011516,25.76114209523204,37.092804416263164,-72.71421018790714,-13.98000846159983,-116.53452863281822,255.4544387576574,700.647,121.67911263452552,475.2585353414538,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2167.6709457689285,58.833870361105156,0.27365274568044795,37.56858773464642,26.131160497789434,37.15602132504067,-73.0776775464541,-15.153965677625255,-128.9453204157341,255.4544387576574,700.7975,121.67769290891114,474.5471720782733,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2168.0639245480743,59.052018662519444,0.26926116680285,37.83084466957832,26.087706019409186,37.03241398305728,-74.6414187702232,-13.726708298766546,-126.93257447273696,255.4544387576574,692.3324,121.08156116985849,469.1689020436496,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2168.45690332722,58.82453175207404,0.2738421013041181,37.9715888256393,25.66955782865483,36.992922732519396,-71.71775916048216,-15.036255644351145,-127.48330982247181,255.4544387576574,691.9852,123.5402043702271,465.46927163889825,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2168.8498821063663,59.73223585304992,0.2559563082279511,37.80973577278871,26.200812069950427,37.12318110528303,-73.84528522047724,-13.997722058927081,-133.01509738688253,255.4544387576574,693.1714,119.67986704184395,471.0150921478964,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2169.242860885512,59.950895499170436,0.2518034514625544,37.784631444404205,26.045364057184873,37.10048897821807,-74.3760205525429,-12.799562574865135,-115.50287025229683,255.4544387576574,694.79333,121.67817356893738,470.243044436387,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2169.635839664658,60.83873285329192,0.23555209067272287,37.22371624327123,26.586675177828745,37.03684666805593,-73.78506366590152,-12.881698451131516,-136.31100915121266,255.4544387576574,696.11273,119.122133520394,476.59287420215367,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2170.028818443804,61.698544719677585,0.2207288502962659,37.713029197700614,26.34790092288271,37.17901443877861,-72.96418119994433,-16.289020056894863,-128.92479995994861,255.4544387576574,699.3319,120.66286181412816,477.82504207476194,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2170.42179722295,57.96536696183842,0.2917424858880925,37.100722217195354,26.901467786867777,36.962209198709694,-72.23743503806807,-14.853382747312143,-109.84940873187747,255.4544387576574,694.0352,118.3646938306452,473.8185533556582,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2170.8147760020956,59.29023860621741,0.26453486857646047,37.405006767811095,26.26631694089403,36.92434088777355,-72.12409836889552,-14.652848574566688,-124.72015737124293,255.4544387576574,696.71094,120.60076306593041,475.34355571503596,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2171.207754781242,60.271686331125906,0.24581904667680127,37.64359249669888,25.679509260647,37.02723235132062,-73.21960513759397,-14.112726418084016,-112.14836344340416,255.4544387576574,699.60974,122.27557699302885,473.6937829674586,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2171.6007335603877,59.46601507088036,0.2610936925241878,37.461853445903344,26.097295783500858,36.97300281467075,-75.15253405979996,-10.547383082629082,-106.83759241051816,255.4544387576574,695.0793,121.20516979403703,471.7840411931443,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2171.9937123395334,61.06513788086221,0.23156262067090785,37.56649993758542,26.067537357485808,37.17230939066497,-73.58330118162806,-12.858002805073006,-113.14635346215671,255.4544387576574,702.1201,119.41199004758947,479.7970863142599,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2172.3866911186797,59.988557271928926,0.25109421533675574,37.57067941840408,26.077069283339572,37.04536614004448,-73.05879302145165,-15.537208740549897,-121.53563436447347,255.4544387576574,697.7164,123.32932942356871,471.60331606731654,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2172.7796698978254,58.795215534526996,0.274437261361601,37.410922867881496,26.02409971593953,37.001281505163256,-72.44586466565859,-16.13512470247808,-126.53251033329002,255.4544387576574,696.9528,121.93335223829177,472.68055630678424,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2173.172648676971,59.112882632709976,0.26804674751491286,37.80880042627147,25.704757868293328,37.026448665715606,-70.3688254722564,-16.9608415599289,-126.2043566104286,255.4544387576574,703.1046,122.03558610282397,479.2396514309738,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2173.5656274561175,57.53986388047898,0.30096014251304254,37.349827030350596,25.948857260022326,36.91962517407043,-71.04721935203263,-17.366970441191604,-118.1715058260151,255.4544387576574,699.6779,126.07107208017985,470.859247802566,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2173.9586062352632,59.64489484671538,0.2576319122253944,37.10578424298295,26.457656593663227,36.96400498710661,-72.37855133613529,-15.307123316132415,-124.36678539890039,255.4544387576574,704.67255,124.34203909904183,476.93476701587895,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2174.351585014409,56.80387778652011,0.3174556174871177,37.17899929482727,26.332783737990678,36.98859733879529,-71.33787800604244,-17.24785524275496,-111.47540936295721,255.4544387576574,694.5511,123.45774765128955,466.02162369507846,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2174.7445637935552,58.42301878701736,0.28208924253180945,37.37568664377483,25.95383339930274,37.069033026740605,-73.32154436890802,-15.133541625929043,-123.25588691781927,255.4544387576574,700.371,122.37092500961442,473.7291168485429,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2175.137542572701,58.6395378495572,0.27761619327944104,37.41876442333247,26.492448787787158,36.95482502911418,-72.3910709756096,-14.829064663715233,-129.87913038307082,255.4544387576574,701.70764,121.79882030088551,476.4282735940514,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2175.530521351847,57.54271622973391,0.30089757346203944,37.494949181747785,26.30286683479723,37.034858525179715,-74.19065706272357,-14.599830820023021,-136.57818064258896,255.4544387576574,701.9555,123.10223070596588,475.8396230240238,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2175.923500130993,59.63758948130487,0.25777249846414857,37.41412739952132,26.843617483264243,37.07751043440817,-72.46854129850792,-16.03498339276759,-127.12959322769993,255.4544387576574,707.0054,122.35922309000479,479.0549718088612,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2176.316478910139,56.74982215515627,0.31869466160689736,37.231740751623136,26.287380889175573,36.75080061716806,-72.8883698350423,-15.797836345365601,-134.65156813749536,255.4544387576574,703.2821,123.70649838268444,477.56582651848635,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2176.7094576892846,58.88666792812966,0.27258428812824714,37.151341832397655,26.20057029922192,37.02751835141135,-73.21125303081229,-13.935054643808,-118.27586417429147,255.4544387576574,697.0837,123.31238355896562,472.45098522414986,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2177.102436468431,59.11146623322901,0.2680749552647294,37.05066962769354,26.637762568773372,36.930400774159565,-72.49868480311653,-17.05878498926178,-127.31742260320281,255.4544387576574,701.3571,124.65452340879321,474.8925197735397,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2177.4954152475766,60.99543659535008,0.23278419953230017,37.393337485182734,26.4889840926902,37.01239005534788,-74.68209842724706,-13.320058013402912,-112.16401847537958,255.4544387576574,701.572,122.45141998145691,479.1681847744698,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2177.8883940267224,60.64078325519489,0.23909129559594375,37.70053783909709,25.784392454311494,37.115760459054364,-75.05886552133305,-11.97020818044742,-111.70525820006559,255.4544387576574,696.9646,120.73018116277814,476.2151621224679,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2178.2813728058686,59.00412731451534,0.2702200658142104,37.26624578342458,26.094569432676952,36.948950237103595,-77.5474439992011,-11.204082236944737,-126.01224578684383,255.4544387576574,696.2875,122.68418533347923,472.0994513022651,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2178.6743515850144,58.118783692240704,0.2884763739292773,37.148909372794805,26.274715023233178,36.78004103458843,-74.96044414451461,-12.747705894449606,-128.83425342424778,255.4544387576574,690.1749,119.49921066613712,471.3098591458611,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2179.06733036416,57.36863981786561,0.30473535967657656,36.72208271933498,26.55275732470223,36.977476456192065,-75.58804362450729,-11.816548514253576,-124.93609897381236,255.4544387576574,699.63257,120.67830113682129,478.8624626585335,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2179.4603091433064,58.681528842764415,0.27675567732481343,37.021050254726305,26.223028337806465,36.81345233843916,-73.81433086596202,-12.248406709651613,-123.95320037344298,255.4544387576574,694.4889,123.4350271928279,469.32081843358134,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2179.853287922452,56.73938316685651,0.31893437293626553,37.31213660349774,25.61019814820081,36.8612905040838,-73.33160436120072,-15.832740890985075,-119.04020534316528,255.4544387576574,697.71436,123.53441988449218,472.51256979651464,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2180.246266701598,54.666271999722106,0.3692714696231836,36.935804715004174,26.98960692986129,36.8216070017357,-72.36788053940181,-14.231391267544014,-126.70036952895661,255.4544387576574,701.5867,124.29010359230092,476.2450473424923,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2180.6392454807437,55.40755380150613,0.3506558545385979,37.137942110120896,26.562876209518812,36.75451653034997,-74.93132651863482,-13.80365250129399,-128.44026137654566,255.4544387576574,698.5768,122.97882079770096,474.8198712363673,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2181.03222425989,55.99634419887513,0.33635495804460613,37.08007254249979,27.13682428770851,36.89224024975405,-70.99085619010351,-17.633807999294557,-116.42961617305758,255.4544387576574,699.2496,118.51676048951498,481.1360773351523,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2181.4252030390358,57.8478349627663,0.2942651985471563,37.79589703866677,25.380130024091024,37.028103989009914,-72.87155345426584,-15.242966085453995,-126.20560066003819,255.4544387576574,696.7594,119.344111947332,475.6869608048095,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2181.8181818181815,54.44469914000022,0.37496500970773156,37.30900994720446,26.26709164053176,36.75410657286794,-71.64829680214709,-16.3478840631477,-117.57718832812911,255.4544387576574,689.975,117.5926881455259,472.84594520214586,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2182.2111605973278,56.263804771077275,0.3300032094362488,37.59811709062801,25.750009082451434,36.90586376977421,-73.33917128026812,-14.451159471245628,-133.36802875585613,255.4544387576574,696.91473,121.09980421952126,476.33709321929376,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2182.6041393764735,54.30835795071203,0.37849742405733405,37.29379556118962,26.132100001345517,36.90169656438782,-70.28894915796936,-16.187493294964597,-124.43532169436935,255.4544387576574,696.52075,120.01259562652467,474.19733080744356,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2182.9971181556193,56.96784158579283,0.3137202834272114,37.18592556012436,26.29966872097933,36.95828676166918,-72.00884076318746,-15.683621110248275,-136.28742449208664,255.4544387576574,701.6267,121.36697481670818,479.19967874928193,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2183.3900969347656,56.755471040406455,0.31856500417057587,37.50970912734941,25.983985239732338,37.09532998683947,-69.3476992458338,-17.539964070259227,-123.02936758241273,255.4544387576574,702.51855,121.66177802555788,477.5422902573724,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2183.7830757139113,56.35919444319897,0.32775988007999385,37.523953943886035,26.155843440031628,36.96819306851609,-71.46900870008376,-16.7383794418332,-136.7216640248235,255.4544387576574,697.89355,124.45897486517714,470.71074503966764,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2184.176054493057,55.55270178552125,0.3470900687057429,37.20682752560839,26.5447932994454,36.850575191791,-73.97443114393894,-12.808629427036635,-133.33652577131252,255.4544387576574,697.2987,122.21566671193182,471.70831491914566,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2184.5690332722033,55.07735587120883,0.35886495346642167,37.44661796068702,26.642380171037168,36.77001577303987,-74.39306542640281,-15.447881200702476,-125.61894473083132,255.4544387576574,689.04236,120.34362767084653,467.12878630763146,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2184.962012051349,55.781748308957354,0.34151675963454986,37.34241993865872,26.67138241922368,36.89874968530691,-76.3827564204156,-13.46703234708277,-126.54573244276342,255.4544387576574,693.49915,121.0076962340203,469.9667602170136,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2185.354990830495,57.03855667197037,0.3121199732578967,37.35919060582624,26.580295299644714,37.079487321834854,-71.72193982943492,-16.538954690925884,-120.52493118364124,255.4544387576574,707.3425,121.80518485755496,483.18291914577776,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2185.747969609641,55.27777600699467,0.35386621753572095,37.14045195798476,26.892905095025213,36.91761460923827,-75.06570224542222,-13.421421888790857,-126.35230518642153,255.4544387576574,698.4981,124.10388561812576,471.33415397329526,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2186.140948388787,53.76770357300608,0.3927183837620276,36.8389094266151,27.176087879421996,36.82854680128506,-69.73535757206236,-17.728303248441815,-123.6577454489182,255.4544387576574,693.2516,122.29925082242482,469.3198526015705,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2186.5339271679327,55.82485084500315,0.34047532665821134,37.164806141647304,26.512044582039902,36.892481141050276,-69.22097949252023,-17.72783284048955,-116.6394173391667,255.4544387576574,691.6439,118.11442751170567,471.60408466238937,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2186.926905947079,54.632271746398395,0.3701413284025098,36.75996503717408,26.966742804941546,36.82536808022959,-70.13716322653586,-17.412058243751925,-124.27447171056409,255.4544387576574,699.6279,119.95379673851288,477.0273307631758,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2187.3198847262247,55.86044965632765,0.3396169616743452,36.85001150501724,26.697916178913374,36.933599958572216,-74.43137916439933,-15.169209367787213,-114.30886984900631,255.4544387576574,702.4809,121.43627703964663,479.0170523852494,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2187.7128635053705,56.625413389460256,0.32156057170746766,36.95907243515894,26.53091205118354,36.96626914151662,-75.07603152511932,-13.299017997396813,-126.84180788420208,255.4544387576574,702.3093,122.36693098735653,477.1947648432049,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2188.1058422845167,57.582831397527094,0.3000187217117745,37.23868303772876,25.950422401094546,36.82877943665525,-70.89462096572318,-17.439842253756908,-121.50751625883575,255.4544387576574,695.01117,118.92137587724771,472.5007086977645,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2188.4988210636625,55.015133615794134,0.36042689277599294,37.03716747021941,26.932409255747864,36.88490179743152,-74.83776393225459,-14.430350249462029,-131.94832372390437,255.4544387576574,701.79315,123.13962295169571,476.97012954465487,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2188.8917998428083,54.716057859120255,0.36800025967611844,37.04030711311877,25.823459134689408,36.76559298692917,-72.32960047213201,-17.12229187511586,-107.56744711007102,255.4544387576574,700.41956,121.29119345508411,476.9568273641091,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2189.2847786219545,55.44146684353886,0.3498203792048109,37.207804089609965,25.85437743546752,36.573699419230074,-71.44788491829452,-14.3883397245917,-119.2854072160994,255.4544387576574,692.76984,123.94530820468862,468.11079648456666,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2189.6777574011003,57.1057011855885,0.3106064307346911,37.19360321917966,25.80087899074532,36.74583636060387,-70.91754762118283,-16.781674345522834,-127.29683066885994,255.4544387576574,702.44244,122.14167568471703,478.57567234968514,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2190.070736180246,55.80112145080275,0.341048381087695,37.03261435826568,26.299035691789687,36.74240095339271,-73.02133349744732,-15.268895467507237,-120.47805202812233,255.4544387576574,699.9604,125.7220994780871,472.59423740080905,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2190.4637149593923,55.38928949635145,0.3511064026972645,37.291804618027626,26.208514975971138,36.81682672148855,-72.08223090107519,-15.324931239046581,-120.62911164589694,255.4544387576574,708.49066,125.97291696174359,478.617438704101,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2190.856693738538,56.409082344006144,0.32659126406086353,37.205965466870886,26.238605336169083,36.84571979348389,-76.0539423346523,-9.785975294016673,-131.48155220372817,255.4544387576574,709.4385,124.24826377085,482.3975311819314,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2191.249672517684,53.25384993265316,0.40654118589946,37.386470423055265,26.316951476592653,36.68425477744464,-71.59936233822503,-16.211408412637255,-120.50262141250855,255.4544387576574,704.01495,125.88419634695317,475.7906842392435,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2191.64265129683,52.02327199075379,0.44077708225732704,37.54403374001272,26.05591719810424,36.719903097394955,-72.96902834808655,-15.749223009811237,-135.59437681018258,255.4544387576574,707.2097,126.579739679989,479.5044859318019,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2192.035630075976,53.04029226932876,0.4123708211776296,37.48693835846868,26.02557769331411,36.71358389138865,-73.97065547908245,-14.20680105103681,-110.15617945480585,255.4544387576574,707.0846,126.27853518332138,479.18769000468075,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2192.4286088551216,53.12362715658738,0.4100901588764992,37.435647931864956,25.93339589210902,36.79828949477676,-73.46288916367494,-13.389334753758801,-118.15574938619187,255.4544387576574,705.3974,123.50012828806751,479.41828123066193,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2192.821587634268,54.74023448124664,0.36738402094213435,37.49484480056855,26.128434450381633,36.87019753190991,-73.80687213370776,-15.160994642421654,-125.76599377833519,255.4544387576574,702.1314,123.85980808282295,476.27203080162485,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2193.2145664134136,54.84402519012949,0.3647465157226616,37.756597175670876,25.72322299933961,36.96171216425385,-73.9984591844187,-27.15210606308653,-130.43116166952504,255.4544387576574,698.7632,121.68943787718422,474.16954218358626,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2193.6075451925594,55.764834886150894,0.341926056447415,37.51562700776958,25.800256996230043,36.85292140179145,-72.83389772547432,-15.527517133748743,-123.02666472775215,255.4544387576574,698.04614,121.39362811918937,473.7155265222781,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2194.0005239717057,54.66165721602751,0.3693894523567493,37.65618498065174,25.99678293130577,36.9035785872931,-70.87488358517425,-17.06310652266064,-129.14095700698053,255.4544387576574,700.53076,121.95538802050447,475.88729398997145,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2194.3935027508514,54.68179361690476,0.3688748277674621,37.089693114719424,26.334336588727826,36.80862649551426,-73.91762451750722,-14.642523233050632,-113.92739689547832,255.4544387576574,696.0375,120.96262416030318,473.12694110436865,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
2194.786481529997,53.565973916716935,0.39811001889699377,37.276304723755594,26.306350794944883,36.81764894289293,-72.67749541577292,-15.950345695911274,-123.14162457837597,255.4544387576574,701.89294,122.31538285662138,477.8004241285555,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
