Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1109.477880658436,66.10994732143817,0.15765543202711865,36.83586186767077,28.095509598341025,37.361026143412886,-75.43520929862453,-14.24809071848119,-116.76545619758299,171.03332592226135,744.3318,121.05341181577273,473.62148183371465,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1109.8765432098764,65.73374004730364,0.16225616547579222,36.937014829527946,27.66253316134221,37.40419836275859,-70.87661501700568,-18.343628369387744,-90.7198598173688,171.03332592226135,746.3734,122.61319813938937,473.63625931738915,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1110.2752057613168,66.37906803292533,0.1544453402256891,36.95392750007683,27.809887646543345,37.31010474200537,-73.1601366501531,-15.3646376824898,-113.96800706325647,171.03332592226135,744.8887,119.02241966182252,475.4990836049601,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1110.6738683127571,68.08426946881333,0.13559848945766406,37.073575599274,27.67974010739419,37.30504223019017,-75.73071226600884,-13.503963781756406,-108.43561184950883,171.03332592226135,742.7895,122.16136929046414,468.60646281239883,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1111.0725308641975,67.70827397055783,0.13954042480189846,37.02280079639613,27.756675613874243,37.40637786676314,-72.98335073262449,-15.421211639648757,-93.09888318752444,171.03332592226135,750.8162,123.25432532952244,474.4844114565446,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1111.4711934156378,69.7335563093229,0.11962861123480646,37.02630711825261,27.622113710824642,37.422749621814695,-71.75901358367493,-17.17763642326348,-103.75632762722284,171.03332592226135,748.0689,122.21981859695126,473.4557375473544,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1111.8698559670781,67.35204272085502,0.14338425009380476,36.72402621897039,27.65336778767792,37.25265577958184,-73.54253950741989,-16.386062622033123,-91.04166251281895,171.03332592226135,745.3235,124.54163669218259,471.2066896614491,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1112.2685185185185,68.8663437774406,0.12776486629399378,37.245196901882785,27.611000350402968,37.40141828348161,-74.41341795361177,-16.03359359624059,-111.32025320892083,171.03332592226135,750.0565,119.88363001576974,479.66700389580706,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1112.6671810699588,66.87674830274396,0.14868274502659864,36.84011465934314,27.744520275253727,37.2008629528663,-72.35808018012332,-17.125916883251094,-104.00322242495568,171.03332592226135,745.65356,121.8513766768865,473.51615128302313,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1113.0658436213992,66.6491147592576,0.15129083073482902,37.00018210757211,27.612596905462876,37.29381823611665,-73.62867267377703,-16.039157659115865,-113.89739679574441,171.03332592226135,745.71094,120.0678942287408,475.4496809011136,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1113.4645061728395,69.69628372994734,0.1199668674797516,37.1197178628895,27.90091893160991,37.207125502162995,-70.00736387091813,-18.801229256129158,-98.65527414711339,171.03332592226135,745.6444,122.6244068073835,473.9269710357977,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1113.8631687242798,67.90979624775873,0.1374131497769568,37.08695798628146,27.722283087915564,37.282617871557015,-74.120630531657,-13.593573565159632,-106.51826714282932,171.03332592226135,748.6238,122.18253951341566,477.8715718777597,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1114.2618312757202,68.00927871082625,0.13637539458137146,37.09437735684254,27.869481000569674,37.41127493611852,-74.71011834428185,-15.826550098913062,-117.23440833928927,171.03332592226135,748.1016,121.37689290830117,475.8594990040661,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1114.6604938271605,68.12577941229428,0.13517041848799552,36.84805102221764,27.61853780541276,37.269981940487874,-72.07368566245376,-16.618643577443372,-102.76625121791429,171.03332592226135,748.9786,120.72085843994061,476.53477748104035,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1115.0591563786008,67.41552589427597,0.1426913569264876,36.8731308525167,27.76344350244804,37.36349212394564,-74.67201647390506,-15.984603883095167,-99.36145941538105,171.03332592226135,741.1732,120.12928532246454,470.79635240399347,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1115.4578189300412,69.51596490998678,0.12161757308339671,37.13175443432284,27.644252698427287,37.20402911710571,-73.68149442111628,-14.738784793941855,-109.60684294445385,171.03332592226135,740.1687,117.77877216611155,473.7556782015943,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1115.8564814814815,67.71137227272484,0.13950746300537567,36.90790489005006,27.910591797418494,37.438186349754176,-74.27172893485401,-15.875222291737263,-108.10918210718242,171.03332592226135,746.06226,122.08250419594673,473.181960890862,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1116.2551440329216,67.50982507931768,0.14166846785231355,37.01604217525903,27.68032144672586,37.34308474411938,-74.35968163432592,-15.5399651632159,-110.2983498963368,171.03332592226135,744.6686,119.46029579024858,472.7503053337728,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1116.653806584362,65.25013006345876,0.16836908807039733,37.05620066472681,27.725613988090306,37.4085578260806,-75.9294469549813,-14.628847710843642,-94.61679532075406,171.03332592226135,745.9604,119.30007574600819,475.1656066828544,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1117.0524691358023,66.18704027102767,0.15672901925955823,36.918293901619776,28.41399241084661,37.37673219412899,-70.62687520423925,-18.104356455968514,-105.17905519990377,171.03332592226135,751.2705,119.72085917678201,478.56312917488935,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1117.4511316872427,66.75690023025547,0.15005012598745393,36.82021505884816,27.90680371510751,37.39021694622075,-71.24863468406669,-17.96130182778955,-93.5612668322171,171.03332592226135,748.62134,117.96725746899433,478.57419806890147,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1117.849794238683,66.52979173524213,0.1526765293058709,36.71163170182309,28.20535739493498,37.30104404106391,-71.97780903629926,-17.463760715162067,-115.57327358911422,171.03332592226135,750.55994,122.05883974838582,475.7092285616472,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1118.2484567901233,65.76237658292915,0.16190125578813674,36.798464229179864,28.53450898925513,37.317134027441114,-71.47711467772064,-18.661868022421615,-103.80891134350571,171.03332592226135,748.5204,117.69632480754073,480.588548509282,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1118.6471193415637,66.0863335000335,0.15794030132992173,36.75334984431155,27.982161623935518,37.28277810998389,-75.77729886466302,-13.89610812568583,-109.2411315653583,171.03332592226135,741.96643,117.23187828651862,472.72210541245295,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1119.045781893004,66.12397197497332,0.15748648910760685,36.938519772790904,27.940309784983736,37.30720745887704,-73.51075718171101,-15.494592777919172,-102.36401255426965,171.03332592226135,748.27795,117.95775524117437,478.6523372827694,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1119.4444444444443,65.08674316563877,0.1704859285777798,37.06534406986485,27.72645778585286,37.344796757628856,-74.16370144576841,-15.905100514603479,-112.14434116608825,171.03332592226135,745.01154,119.51120471438718,474.6815018650638,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1119.8431069958847,65.2274784239039,0.1686609906131939,37.01084122595811,28.028016634981434,37.406037508440846,-73.20691061193236,-16.17143822895314,-103.43986753554128,171.03332592226135,751.79407,118.62750503744614,480.82122770225607,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1120.241769547325,67.08088122727315,0.14638296632104236,37.44196788144253,27.67167577888464,37.34965859432389,-72.75809781332833,-16.686819494683437,-91.35219927444142,171.03332592226135,756.86975,119.31518244607007,483.63547236505445,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1120.6404320987654,66.11482483986096,0.15759665599823375,37.53191635374459,27.6132509665646,37.39555764385667,-72.38715660075593,-17.419488240104698,-84.4451105932789,171.03332592226135,751.9961,119.655973844443,479.6206480100106,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1121.0390946502057,66.80337610856883,0.1495183527947012,37.437262671845026,27.134462324098582,37.35439852436024,-70.8740492472414,-18.112360550341336,-104.31733220404377,171.03332592226135,744.09326,119.34094796119578,472.6609466183855,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1121.437757201646,67.14025418978774,0.14572092172742265,37.297764610106455,27.239337695864506,37.385220080315456,-75.85660354432204,-13.51576059161082,-105.12720431607343,171.03332592226135,746.24115,121.22626130709656,473.84917701235213,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1121.8364197530864,65.86210716867325,0.16067132002382806,37.00498613804757,27.752140968946737,37.339242022754455,-73.08558865396311,-15.174691538639456,-124.15295491628575,171.03332592226135,745.2117,120.16139023509496,475.3944113430181,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1122.2350823045267,68.95964107502311,0.1268623589935374,37.69017094689461,27.049544789743887,37.49406597011869,-72.98120343289536,-16.88034408628582,-112.82647172711256,171.03332592226135,750.8762,121.28591730182664,477.1610840927099,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1122.633744855967,66.06143325523989,0.15824125298084607,37.04193798185044,27.765474251547452,37.36754959988043,-75.53288660041834,-13.351350310832883,-109.77831740054292,171.03332592226135,750.42053,121.07266496595163,478.62132519441747,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1123.0324074074074,66.126853076794,0.15745180562087227,37.157878731660944,27.65840713984253,37.359425856346164,-72.73966561218589,-16.894481675542586,-91.45054300252266,171.03332592226135,747.99243,118.31567877993884,478.6592537244368,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1123.4310699588477,68.87057847890154,0.1277237570918323,37.0471924194931,27.704842652155534,37.38475362976127,-71.05207294759907,-18.439377370932707,-107.40389695639935,171.03332592226135,740.7964,118.47577547672884,472.7046463938417,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1123.829732510288,65.80493931666952,0.16137519252279525,36.920533133501564,27.878018989544312,37.428361680701464,-73.8933998128593,-14.991472339892264,-109.14107353608253,171.03332592226135,748.3778,118.89849374414553,479.08792933767756,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1124.2283950617284,66.51601869470633,0.15283730439241094,37.060862157151114,27.62812506179511,37.454107977270716,-73.01835457897295,-15.394013096506178,-110.39401321034332,171.03332592226135,749.96216,120.08072750570273,480.9576756201874,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1124.6270576131687,67.10770581145074,0.14608347527852844,37.32834026167491,27.648096736992855,37.425883710854286,-74.1386536228116,-15.546205604020667,-109.3136765018025,171.03332592226135,751.66705,119.71831724040084,481.0282638751154,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1125.025720164609,66.30419182077887,0.15533176384965666,37.28353279978904,27.40844868525215,37.327724247862974,-69.86556384841559,-17.180109787397626,-105.40874082977206,171.03332592226135,748.0698,118.66858726191305,478.87277190274244,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1125.4243827160494,67.4099852408571,0.1427516936256819,37.33239101007321,27.503550491985003,37.35539716109864,-74.54287961069821,-14.77403400743832,-98.93462106241208,171.03332592226135,748.8104,121.90928122910937,479.0604098612336,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1125.8230452674895,66.8832080414194,0.14860940625016444,37.02352233731286,27.843598002769507,37.394072083702014,-72.85028502836748,-16.604655155678454,-112.74019485395968,171.03332592226135,745.3541,122.7149679879188,472.1575237911007,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1126.2217078189299,66.27980814359913,0.15562154228965228,36.806775129216085,27.904707349432673,37.32055414708534,-75.8333056246042,-13.830298767415343,-107.39798456777169,171.03332592226135,751.68854,122.43490100693352,478.71370550263316,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1126.6203703703702,64.7435467596024,0.17501895074452523,37.224516938134805,27.539057415615815,37.31582534586089,-72.9020272984047,-16.753169401545865,-106.9262754435926,171.03332592226135,745.7833,126.45052721717292,469.15155055129327,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1127.0190329218105,65.32429077641783,0.1674169325482958,36.830851112524684,28.12574247729139,37.28241488588016,-72.98602488491306,-14.910683163793355,-104.35935095869034,171.03332592226135,746.2692,121.3787515357396,474.9773853291739,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1127.417695473251,66.04179642530515,0.1584789979105541,37.100832225906906,27.44954238169891,37.31057419386548,-72.04265690949678,-16.31240363202043,-92.37939176690767,171.03332592226135,746.97235,121.02782641440216,475.7067926492491,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1127.8163580246912,66.74360923365425,0.15020255481415812,37.51098671756352,27.29511582027134,37.42032499420519,-72.66739134357366,-16.591023120325037,-92.60386187966553,171.03332592226135,747.1102,122.48461534898537,473.0346607157108,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1128.2150205761316,65.882767557573,0.1604177026085465,37.46593530730974,27.027719806981267,37.22248705335843,-71.85782630876186,-18.15407893827512,-116.64317333561468,171.03332592226135,735.10767,119.58345434948515,466.86208668335127,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1128.613683127572,67.43200432379986,0.14251206473743316,37.64496835887728,26.698204002187403,37.381407941292345,-75.07945287868017,-13.348063930206317,-101.87202975397108,171.03332592226135,742.19745,123.0270728804102,469.12121040439644,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1129.0123456790122,68.26027323638317,0.13379305042148992,37.41773277430932,27.009908561499277,37.42234069358247,-71.62587778459336,-16.066223074452935,-103.39065915251658,171.03332592226135,750.38904,124.15409442707733,474.9013142238882,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1129.4110082304526,67.70826685931125,0.13954050046530309,37.37044753963117,27.279908298338846,37.4508218178248,-75.07787236033312,-14.375990051754753,-91.78547319832698,171.03332592226135,744.3977,121.55188742221205,474.7070178017075,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1129.809670781893,67.39624686596399,0.14290141516177524,37.088023077949714,27.63920238211615,37.34150075650515,-72.7981235687151,-15.57543193237069,-106.83986318292291,171.03332592226135,745.5526,120.07070805102671,476.43257286643427,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1130.2083333333333,68.90962084607007,0.1273453959907984,37.24875774612248,27.324857020954234,37.28982220555111,-73.0379863177982,-16.452356022611895,-106.25907358639786,171.03332592226135,743.2404,121.01540531517189,471.82093732980167,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1130.6069958847736,66.5898207581334,0.151977805586051,36.9027447581654,27.587501478722082,37.29916036791957,-77.84148304588285,-11.727533497174177,-115.94526810393496,171.03332592226135,750.4048,123.38440314786395,476.82425804894706,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1131.005658436214,67.81636436681072,0.1383952238402929,37.28233383476606,27.48043858685188,37.289064091302144,-77.25942893787258,-13.02194696494548,-96.19389609367668,171.03332592226135,739.2041,121.45392428683161,467.73073240186915,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1131.4043209876543,69.57385888257343,0.12108500110086218,37.36554394710345,27.276244893446307,37.43370688826459,-75.20075509307308,-14.288029465734201,-104.55208572309228,171.03332592226135,754.0654,122.47782287651532,479.6110317154848,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1131.8029835390946,69.84505399601991,0.11862273310883446,37.04574999462192,27.816835156329272,37.36289421770497,-73.76390746069931,-16.13653901873503,-83.24849607743141,171.03332592226135,754.6039,121.8552505013772,481.67119050905654,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1132.201646090535,71.16962782201878,0.1073347803104636,37.45191001174828,27.495822881275373,37.42026287372391,-70.76749970703412,-17.562395891715646,-99.19982346740021,171.03332592226135,753.88324,122.222502211931,478.15833631340627,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1132.6003086419753,70.97656002234356,0.10890645971099067,37.489405967183224,27.624296915416842,37.45751464978633,-73.17694622430488,-14.67870534817213,-111.33952817213967,171.03332592226135,753.2699,121.59327177170799,480.5868813593484,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1132.9989711934156,69.22547363762155,0.12432722956170361,37.0451754007107,27.76107496576104,37.383214014973184,-71.25761430588929,-18.306545661501797,-109.30561900280395,171.03332592226135,743.98596,121.36127560831518,471.8208284418896,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1133.397633744856,67.1648945183014,0.14544706842621116,37.417545259926754,27.626675713993137,37.4964126369143,-73.85854761129404,-15.536857507224433,-104.41897737138089,171.03332592226135,747.6891,122.21564216207237,471.9582241284655,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1133.7962962962963,69.25205158073406,0.12407670193075707,37.50540961422124,27.31237582771676,37.406191786337736,-73.24180165111297,-15.243127774907565,-101.75878300602115,171.03332592226135,751.6643,118.5307473527019,480.8146818139783,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1134.1949588477366,69.3405715760351,0.12324611086108268,36.83270193972605,28.169450448311157,37.24632752066699,-76.14874204438804,-13.804702147925356,-106.83481038500845,171.03332592226135,742.08984,118.705728366658,473.5429910828957,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1134.593621399177,69.87429572868287,0.11836040697047132,37.22887514862415,27.7012209643577,37.319865499138984,-74.14949687562465,-14.537638803738334,-114.22776827914441,171.03332592226135,753.2268,120.46393112557887,482.05255573511283,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1134.9922839506173,68.38443474711916,0.13253442710041163,37.03519911345682,27.603598241116895,37.37750143041427,-71.97283948758829,-17.209429541130483,-107.48906583176219,171.03332592226135,745.94324,121.05361407694437,475.3466441237245,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1135.3909465020574,68.12181563458104,0.13521123437137278,37.32556049558682,27.27881796652132,37.31946702041608,-70.58667440132228,-17.526960644222143,-89.66825294357852,171.03332592226135,746.0386,118.1699405982265,477.0924247547421,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1135.7896090534978,66.27949487972998,0.15562526871515078,37.09551345291347,27.587890014751828,37.318776880539126,-73.26291274189192,-16.218047768127267,-112.52024275925852,171.03332592226135,752.60785,121.0973478282128,477.6085685208701,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1136.188271604938,69.09158974210385,0.1255973250930161,37.02964788163184,27.788325009475578,37.37285972020024,-72.46295279576519,-16.35655930338076,-114.10701291843299,171.03332592226135,745.11993,121.02186255288167,472.56930510326015,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1136.5869341563784,69.43523607028038,0.1223643194205261,36.618468736299626,28.212456576071038,37.26340744040402,-74.07397559616165,-15.39992569607216,-109.35781108272867,171.03332592226135,748.1167,119.66609969885363,476.2716271058912,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1136.9855967078188,68.50592265458116,0.13131481379918294,37.05426199453602,28.014702507745987,37.248535059195724,-71.75404374308017,-17.577355981883173,-104.20125161499763,171.03332592226135,749.03815,119.29252677604906,480.81239166673737,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1137.3842592592591,67.17286789478227,0.14535856508382525,37.22058944944766,27.472569854762945,37.325014472102,-77.0099312661247,-12.066480314357928,-105.08685478247821,171.03332592226135,750.3101,120.26214323260406,478.8301437239499,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1137.7829218106995,67.77410227764388,0.1388418246855304,37.26703351036459,27.441882126976598,37.33407734384236,-75.38657702335462,-13.600122198355292,-98.72096516604627,171.03332592226135,748.1676,121.28207438967036,477.2138325358095,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1138.1815843621398,67.27129293027416,0.14427059792910144,37.21416332537691,27.922134727064634,37.37526743840639,-73.98766997088094,-14.894634793792125,-105.60842499491488,171.03332592226135,752.58655,121.90235866855758,479.49658124202153,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1138.5802469135801,68.6518500964245,0.12986527865708716,37.36425911703568,27.4883938739314,37.327666932042995,-74.98334179899895,-14.313174193963137,-111.74895461570186,171.03332592226135,753.0356,120.59305136475945,479.8780793351055,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1138.9789094650205,67.59743508400364,0.14072489999289703,36.86098323577005,28.24350921056221,37.337511233386046,-74.01586309871547,-13.814743862790205,-109.11102221293186,171.03332592226135,755.7268,121.50409837176896,481.99274352551544,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1139.3775720164608,66.94383272873654,0.14792291943993424,36.770063649656656,28.383644645844424,37.31089471122206,-74.65237313579424,-15.13431144218714,-104.45006836629153,171.03332592226135,752.9613,119.90858590871092,480.6354440373775,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1139.7762345679012,70.04099344269302,0.11687661542061156,36.650606322547915,27.97318543133552,37.2383048205209,-58.474573864075325,-17.90427750012602,-87.19574976239002,171.03332592226135,742.4235,120.43392825614505,472.8819069839468,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1140.1748971193415,68.31541243860087,0.13323257973832237,37.37871841785384,27.959984390166227,37.25094475743964,-73.40603418020754,-14.967183189065357,-119.88333495322331,171.03332592226135,752.2256,121.32516650620082,481.3902537424111,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1140.5735596707818,63.75868251719967,0.18869774234552764,36.82570498060116,28.379166359627266,37.239437562386776,-75.99133908463058,-12.230361183928572,-105.55479934576947,171.03332592226135,751.99133,123.63119103882973,478.8230665394727,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1140.9722222222222,68.55855858875752,0.1307900343681078,37.06308397964907,27.84795454926158,37.3279523524038,-72.77339329710588,-14.93707892816752,-87.87570543219984,171.03332592226135,748.5005,121.6825398807846,475.64738970441186,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1141.3708847736625,67.737622405191,0.13922851878111556,37.20981258085733,27.659531723792895,37.31493143145853,-73.69837372099677,-14.463683313291476,-102.00036569671408,171.03332592226135,750.01245,120.58091654665893,477.97891369733406,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1141.7695473251028,68.62679115218477,0.13011300528086717,37.423671818144186,27.65652474153264,37.319930663355784,-69.78776116425442,-17.88664952145031,-94.54790882160195,171.03332592226135,748.5022,123.06162373632664,475.9241167285939,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1142.1682098765432,67.94944741366623,0.13699855143253606,37.200957058322714,27.791543285416953,37.26147170595182,-72.40419421639147,-14.04622710938652,-108.47802587960463,171.03332592226135,744.17236,122.6006445446442,472.2137610634196,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1142.5668724279835,65.85906174788705,0.16070873834412114,36.912865521720185,27.803321133132833,37.319942568142956,-76.57690162732789,-12.733692503208797,-115.94360511022492,171.03332592226135,748.6686,123.6671378743969,472.79262591091185,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1142.9655349794239,69.58691627102671,0.12096522431238822,36.794958407068734,27.82861863251316,37.257373659231554,-74.80056281799637,-13.756570385501744,-107.81284304705474,171.03332592226135,749.8368,122.35624977661064,477.0117580202641,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1143.3641975308642,68.25850093994768,0.13381110574296695,37.194412263506884,27.57071667703849,37.33320994750958,-75.55985043605618,-14.552121282255703,-110.11553615396669,171.03332592226135,745.38257,120.6050563182082,473.5540986159541,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1143.7628600823045,65.59408309340142,0.16399825152271993,37.64390032181632,27.411131015250337,37.22238969985544,-77.30265388518579,-11.786100781908173,-110.48805499087572,171.03332592226135,745.07007,121.09774781144888,474.38270323752363,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1144.1615226337449,67.23418762008939,0.14467976715049405,36.692079237856525,27.87468708553378,37.22797859624044,-75.2562619058009,-16.176272814783086,-99.31960644650053,171.03332592226135,751.4479,121.99524389648165,478.6883995789792,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1144.5601851851852,63.86373159814909,0.18719023596998663,36.804066346827476,28.23492739864889,37.26650610383766,-75.29131526052367,-13.756346389414901,-106.9549799413301,171.03332592226135,756.93164,123.09141195186061,481.7878305070972,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1144.9588477366256,67.02246957985214,0.14703729684049782,36.99850862317698,27.982203542736386,37.27848448661605,-73.58863107119709,-15.442831868037453,-106.69905676695632,171.03332592226135,745.1016,121.67502236167473,472.38454949581933,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1145.3575102880657,66.82761417249672,0.14924178596228618,37.250589585113126,27.40328626007571,37.32940661954274,-73.16416633272678,-16.306521345771596,-107.10475808804435,171.03332592226135,748.5198,125.27454476699165,472.79005358024307,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1145.756172839506,67.9785771771165,0.13669479097515488,37.100672442314426,27.73761242801659,37.314484378314155,-77.66960217438938,-12.389816535924668,-104.60335461830265,171.03332592226135,748.46173,121.40363985062125,475.043870576065,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1146.1548353909463,67.86294405989308,0.13790471553550226,37.2210648785301,27.53949848053174,37.340931751287485,-75.23730191973718,-24.964131721404115,-100.0132129435879,171.03332592226135,753.40955,122.17658413166428,480.3721052556911,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1146.5534979423867,69.07064682349008,0.1257972268985759,37.237000101845446,27.348162171681512,37.29422802600621,-74.83538007370711,-25.884887524485787,-92.13050273995549,171.03332592226135,746.5071,123.78997183309191,473.466473222082,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1146.952160493827,66.08986197223165,0.1578977019817336,36.88434304109258,27.60910953513536,37.20136595410597,-73.71207741792904,-14.912611861736673,-102.35676967811865,171.03332592226135,738.65674,121.91134415927185,468.71107388945177,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
1147.3508230452674,67.92713005954542,0.137231745526962,36.91118802556679,27.834995885108558,37.224270924263685,-70.16789805124188,-16.569004706322907,-94.3886314716378,171.03332592226135,742.389,123.2221755130438,469.42996737990484,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
