Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1,Predicted_FRET_States
1460.6995884773662,68.36740429278477,0.1327063341701231,37.023214761691705,27.76551630694529,37.49662582962554,-76.73077986206688,-10.376582726348898,-102.1309908346307,171.03332592226135,751.3471,118.98743141122428,476.9400237042932,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1461.0982510288063,66.13402695537914,0.1573654780692901,36.36749637436681,28.26056156675877,37.403439906409325,-78.98098641161853,-8.720118954345082,-91.08404932232769,171.03332592226135,747.43506,118.9818935452728,473.4491145263449,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1461.4969135802469,68.59702400471822,0.1304079160583615,36.593653186972624,28.284878671543996,37.46146576030175,-78.32064498826678,-9.934160082980457,-90.2408194548139,171.03332592226135,755.3109,122.71245710812224,474.6997297640909,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1461.8955761316872,70.0376421481701,0.1169062513614952,36.45291590023348,28.023263813072298,37.50563657227541,-80.85323189173677,-6.24847370353594,-95.75532215157186,171.03332592226135,754.5055,120.02966325851962,476.4849785562098,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1462.2942386831276,68.90383062567642,0.1274014351950358,36.577743949091605,27.98418149083917,37.43249992086459,-78.34598895605562,-9.854357430288609,-105.27506841380168,171.03332592226135,753.9209,119.2128308360263,477.5920004767561,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1462.692901234568,68.0313246434548,0.1361465213104803,36.72933163574345,28.19975730667634,37.461223220556505,-78.63824699990546,-8.403200171688841,-129.6645555100354,171.03332592226135,758.7144,119.15050672792472,481.93086422808057,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1463.0915637860082,69.33073836624105,0.1233380880398437,36.543443003568434,28.46669069964936,37.52090297634295,-77.14985678605919,-10.768866429048895,-110.06444599153328,171.03332592226135,758.04065,122.26627959921257,476.7487061991884,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1463.4902263374486,67.98014214675491,0.1366784914621104,36.38844343750782,28.67087536092137,37.487158023473626,-80.69107990319046,-7.985107549117736,-99.8200118567322,171.03332592226135,757.73376,120.73656027738517,480.2252394022933,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1463.8888888888887,66.09195209708565,0.1578724733186189,36.63611367139111,28.25243686412838,37.44438616021482,-82.0204882636732,-5.055521685349424,-96.92527109327672,171.03332592226135,755.7639,121.80143003949313,479.1827265868779,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1464.287551440329,69.19437505963963,0.1246210427852832,36.24217841583786,28.538767765384424,37.45596911999902,-78.39459209236136,-9.633349568018126,-95.34140893713928,171.03332592226135,753.14404,119.31753697092316,479.0937266761338,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1464.6862139917694,69.2061438462591,0.1245097681082146,36.73541763038313,28.024540195570086,37.391065366992734,-83.75066300811787,-4.563929724181294,-110.2300431950695,171.03332592226135,754.338,121.5423819522921,479.82718018991466,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1465.0848765432097,66.64380006789214,0.1513522770989696,36.40388537696373,28.06476151867895,37.48909003798882,-80.32475180748662,-8.329661282930674,-105.52202640567252,171.03332592226135,753.2583,121.48601041799232,478.61585134139295,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1465.48353909465,66.18175169186175,0.1567923949487029,36.84293089891384,27.290174844390894,37.40596243637538,-80.33337269818047,-7.79412382397557,-112.06821613899372,171.03332592226135,749.71246,122.12688619246325,473.1559776348524,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1465.8822016460904,67.52543518791548,0.1414998698763946,36.57803878942957,27.85789664069377,37.452704948544,-78.11263726021258,-10.244120994302,-108.50308558499088,171.03332592226135,750.8051,121.77286793042316,476.9671821705082,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1466.2808641975307,67.57246842365734,0.1409931320462217,36.834691471877335,27.832311479365284,37.50755346916272,-79.04168998108062,-7.606372889242466,-111.14915040953416,171.03332592226135,758.15314,120.0164792990596,481.5839211564477,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1466.679526748971,68.46225868875696,0.1317518056275835,36.88659076230663,27.77365746068049,37.49109734566089,-79.66599606061993,-8.032879254253414,-111.22916341827175,171.03332592226135,753.97253,122.22159842570592,478.418801332377,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1467.0781893004114,67.55690668389525,0.1411605876446061,36.67643610490037,28.18223095249264,37.41803150161183,-81.39791303311158,-5.582363093061815,-104.7774268676449,171.03332592226135,754.77795,118.54242634144433,483.37432187238494,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1467.4768518518515,67.06396015955134,0.146572209874145,36.96969209915658,27.85332751774641,37.43900494816691,-76.84509982225825,-9.251514105928436,-100.91163909240969,171.03332592226135,756.8415,120.77820551096336,482.4503252859338,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1467.875514403292,69.43861121379031,0.1223330028453145,37.01754480589612,27.760542587742695,37.53965590575245,-76.23080295813715,-12.504590287933604,-104.7549948136633,171.03332592226135,757.572,120.33012893781736,481.0995951355621,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1468.2741769547324,68.3327264466653,0.1330570923317177,36.98149977210936,27.780907369982717,37.47077411824711,-78.31055419076066,-9.079130880442769,-116.65669978426196,171.03332592226135,762.74146,120.40138700614712,486.2608480863496,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1468.6728395061727,71.07982590548099,0.1080627899205942,36.83070808473919,27.682092279156283,37.66706499082222,-78.28095483064943,-6.963593563695373,-98.95251805171888,171.03332592226135,759.9859,121.47485575947304,481.8575563043854,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1469.071502057613,70.40351139121722,0.1137172622032994,36.87297464774648,27.46319755813657,37.62771926810295,-78.35299500816085,-34.19361039938906,-95.7171686292386,171.03332592226135,766.8752,122.44005478339942,486.76844006373057,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1469.4701646090534,67.34409983315919,0.1434711864843316,36.80147710027966,27.60067305732062,37.45900439476591,-80.97047314898735,-6.578703127868264,-104.26686400678936,171.03332592226135,756.9834,120.99431282332232,477.8352513012136,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1469.8688271604938,70.29747535691519,0.1146319084982002,36.65776851515617,27.94379159390553,37.614352379684064,-79.43877682614327,-7.885584974030134,-111.62495490475465,171.03332592226135,766.87537,125.17983423524112,482.38776544199857,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1470.267489711934,68.93539260264242,0.1270962828055439,37.04719877255744,27.48434426993959,37.6049863264541,-79.75502181704233,-7.567580509473707,-97.79423258019092,171.03332592226135,765.26636,123.9369020243716,483.4959208998589,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1470.6661522633744,71.09735284265801,0.1079202895359724,36.808528857657365,27.55115660654817,37.42617672449697,-74.46168577751776,-12.461319070518128,-105.26719072433978,171.03332592226135,754.0355,120.9103056645727,479.4247933339871,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1471.0648148148148,67.13249671981353,0.1458072477654416,37.17540478706383,27.202644320943463,37.58855728784256,-80.54940117570092,-7.313205396070607,-90.55018983768622,171.03332592226135,757.1311,124.59637952595118,477.1737159147959,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1471.4634773662551,69.3092851688253,0.1235390055279387,37.28868059246586,27.04612974092172,37.616477769083424,-79.51717399080074,-8.357992817222996,-106.21865073198248,171.03332592226135,760.5822,122.76019594293987,484.13844267503794,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1471.8621399176957,70.17499654235652,0.1156980900346772,37.38576032935443,27.160002903905617,37.59514005733287,-77.3559839196286,-11.405869803747716,-96.06997870081938,171.03332592226135,765.0104,123.04111522708529,484.9017741661607,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1472.2608024691358,69.23477185598492,0.1242395229141015,37.368606379109664,27.3464479124731,37.4612059671494,-77.33155084695038,-9.681252506819662,-114.51183929413268,171.03332592226135,756.65796,125.09411557974155,477.9081983108462,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1472.659465020576,70.32248910102484,0.1144154447920024,37.193508462668646,27.138520553736058,37.51996162713061,-79.13461167079075,-6.340082464184427,-93.91332015883953,171.03332592226135,756.84814,123.51577165582177,478.1014372386758,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1473.0581275720165,69.11888852524757,0.1253372552412162,37.20906536984866,27.273497066643284,37.43167864963758,-78.95723812852927,-8.674921084670498,-88.35586831531319,171.03332592226135,757.921,123.6642901464949,480.0345836012149,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1473.4567901234568,68.10684236729803,0.1353655326590933,37.07187568194628,27.706286889047814,37.55489708866823,-78.57391593645377,-9.200499029214596,-112.23849590527816,171.03332592226135,762.1091,123.45903294979644,483.1035535630574,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1473.855452674897,70.98320742653203,0.1088519405017862,37.5001723875644,27.00606362992527,37.53259600869109,-77.04716101592615,-9.6792097880174,-94.46227442864588,171.03332592226135,762.29456,124.12538664175176,481.60543520871,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1474.2541152263373,68.15031725921692,0.1349180309966252,37.11964020158914,27.4485792433972,37.40100937174378,-77.51021438592062,-10.81914463459402,-103.2518018320534,171.03332592226135,759.3977,122.49994056603356,480.4489317682807,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1474.6527777777776,69.88870178587486,0.1182313959841813,37.13061744065591,27.526114770197854,37.476203290516814,-77.71079337459592,-10.503738078192624,-103.1480494923754,171.03332592226135,758.2948,122.78476239381266,479.205187470143,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1475.051440329218,71.15750285297614,0.1074327693741563,37.22155030292544,27.15101650086994,37.52901673283999,-78.0519915465944,-10.646990009093336,-103.99271538783184,171.03332592226135,757.2279,121.98970518747446,480.8758809146249,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1475.4501028806585,71.19576358745384,0.1071238857199256,37.0084883140392,27.457928852432037,37.4745504812029,-78.07206141782784,-8.395867068293102,-105.05729398730772,171.03332592226135,758.7576,121.32676859554618,481.3595291328918,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1475.8487654320986,69.702793726204,0.1199077154116154,37.49112154343946,26.779101339441844,37.49351538976665,-77.71678827457869,-10.391410353740367,-110.3995584307243,171.03332592226135,756.30536,123.9972238333,476.3490917313735,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1476.247427983539,70.11697459541575,0.1162068298412841,37.291876619969656,27.09892708077395,37.426498305345504,-80.48226987032115,-8.098668398317576,-108.61205595409412,171.03332592226135,758.03,123.217568803743,478.95986359122656,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1476.6460905349793,68.46324035292368,0.1317419644615796,37.212878278458426,27.24067239056625,37.53789569913632,-79.43675732369326,-10.485120746036934,-93.00801423597872,171.03332592226135,759.2203,127.10648407959508,475.98344744884486,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1477.0447530864196,68.92213288445798,0.1272243893069587,37.14896350335358,27.63996062908451,37.46084350828017,-77.28492058790256,-11.92257437355514,-84.48718924909818,171.03332592226135,752.57623,123.6761415520942,475.36325235081466,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1477.44341563786,71.01676232837929,0.1085771806363184,36.41310643678701,28.095921692967508,37.62616020569061,-75.66567227606147,-10.603666438047613,-108.65781850721548,171.03332592226135,758.6714,123.48156839278438,479.1952050304533,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1477.8420781893003,69.5800863241824,0.1210278605743432,36.6587441647305,27.91181838204613,37.45706064268671,-78.48391068699657,-9.642604670900766,-92.26325646993584,171.03332592226135,758.48,124.41926800500158,478.0420444598712,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1478.2407407407406,70.7049710259888,0.1111589504817977,37.43852742943949,26.96613733904579,37.526491920609,-76.94711302638105,-11.40107834544875,-104.26294541342,171.03332592226135,762.59955,125.32898045447656,480.7363119175425,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1478.639403292181,70.57686720484314,0.1122385500204964,37.35108277249719,27.066886655988192,37.546661032137465,-80.10867774715196,-8.510282043313888,-110.00755499827586,171.03332592226135,762.195,125.57070391673426,480.119362856378,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1479.038065843621,68.54081898219412,0.1309666536254058,37.20846108864756,27.08578503950007,37.44256741850028,-77.24456840341084,-9.047970962569046,-93.3881021489365,171.03332592226135,765.9282,125.28450697276725,483.0917348822084,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1479.4367283950617,70.60542486760426,0.1119969186987979,37.14917062536591,27.153332098137213,37.47302262310925,-79.87578166135036,-7.650033635549652,-107.0493728517094,171.03332592226135,755.4741,120.36863748733576,477.2215840579765,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1479.835390946502,68.93249460010162,0.1271242698430508,37.10576453723406,27.053234679613716,37.33867537333379,-77.04225981248766,-11.479481967527104,-106.76479899524868,171.03332592226135,749.60785,122.13540575608044,473.80925917178695,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1480.2340534979423,70.3377491328437,0.11428360029361,37.09349474503672,27.28381794965613,37.37983291138478,-77.53334181310701,-8.96545094164624,-94.84859908110737,171.03332592226135,755.37103,122.01094637311122,476.9927091391901,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
1480.632716049383,69.41275393483224,0.1225731369387083,37.0092632129124,27.15557472640909,37.37991647873605,-81.33303285905306,-6.312996416012185,-91.8634101098934,171.03332592226135,759.1977,121.78273500748996,479.41731776547584,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638836,0.0
